timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,"uuid"
1593526991347,19,UC7 change price,202,HTTP/1.1 202,UC7 2-6,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,19,0,0,56ed080c-043a-4b59-983e-8fdf6dfce222
1593526991349,21,UC5 show stock report,202,HTTP/1.1 202,UC5 1-6,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,20,0,0,776dcdca-8956-41c8-9bbc-68d0756c6ade
1593526991353,29,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-6,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,29,0,0,b3afc0f9-ef37-4ed3-a501-1fd350f3b9a3
1593526991360,25,UC3 order products,202,HTTP/1.1 202,UC3 3-6,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,25,0,0,4af1409d-ca27-4e74-8041-958e3911c86f
1593526991370,19,UC5 show stock report,202,HTTP/1.1 202,UC5 1-6,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,19,0,0,5d72169d-b986-4c37-8698-9d25db35f29e
1593526991367,21,UC7 change price,202,HTTP/1.1 202,UC7 2-6,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,21,0,0,9e93ff1d-4e30-4338-b707-6feb0811a623
1593526991367,32,UC4 receive order,202,HTTP/1.1 202,UC4 4-6,true,,435,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,31,0,0,f1d44d77-0fb3-47e4-a197-07be39aee39b
1593526991385,16,UC3 order products,202,HTTP/1.1 202,UC3 3-6,true,,416,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,15,0,0,abf32659-a11e-4a60-a6dd-1ca769a9ca5a
1593526991382,20,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-6,true,,380,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,19,0,0,ab5c50ed-d02f-4e79-ad43-ebd0460f29fe
1593526991401,10,UC3 order products,202,HTTP/1.1 202,UC3 3-6,true,,416,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,9,0,0,9e1d9508-6799-4ace-8123-1a81e1641356
