timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,"uuid"
1603134098806,14,UC7 change price,202,HTTP/1.1 202,UC7 2-1,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,14,0,0,461ecea5-dee8-4d28-be0b-54e9e5a7c3bf
1603134098814,15,UC5 show stock report,202,HTTP/1.1 202,UC5 1-1,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,14,0,0,f0b1d769-4905-45f5-9f96-fce3c26c2901
1603134099091,15,UC3 order products,202,HTTP/1.1 202,UC3 3-1,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,15,0,0,fc26fa7d-686a-4ad5-84b0-51392e9c5755
1603134099093,20,UC4 receive order,202,HTTP/1.1 202,UC4 4-1,true,,435,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,20,0,0,3a44efc2-54f7-45a6-a332-32754caac948
1603134099097,19,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-1,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,17,0,0,9be50ceb-2f64-4af0-b60d-00e3ed0429c2
1603134099120,22,UC7 change price,202,HTTP/1.1 202,UC7 2-1,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,21,0,0,0e6a7105-637a-4146-809a-22f041c9837d
1603134099130,17,UC5 show stock report,202,HTTP/1.1 202,UC5 1-1,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,16,0,0,d5ea2fe9-cf96-4894-b1ba-b98c64f45bc2
1603134099414,16,UC4 receive order,202,HTTP/1.1 202,UC4 4-1,true,,435,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,15,0,0,3417a7a6-6bba-4d81-b07d-2b7ab30f3da0
1603134099407,29,UC3 order products,202,HTTP/1.1 202,UC3 3-1,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,27,0,0,4b9e5c3b-5dfc-424c-beb6-7d47050dd82a
1603134099417,24,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-1,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,23,0,0,22a1b58d-fc08-43e4-b530-e4f5b9cb6138
1603134099443,19,UC7 change price,202,HTTP/1.1 202,UC7 2-1,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,18,0,0,167c5bc3-3304-48ef-9347-f8519053a1bb
1603134099448,20,UC5 show stock report,202,HTTP/1.1 202,UC5 1-1,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,20,0,0,625d4737-c9b9-48ae-a57b-700b9f6e4143
1603134099731,20,UC4 receive order,202,HTTP/1.1 202,UC4 4-1,true,,430,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,19,0,0,aa66b908-f4eb-40c0-95f7-67f2db630ab9
1603134099736,18,UC3 order products,202,HTTP/1.1 202,UC3 3-1,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,18,0,0,084051a4-bdc1-499c-89e2-9c891f552052
1603134099741,16,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-1,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,15,0,0,1fb56efa-2bc3-44b4-b6cd-79eeff25b8b4
1603134099762,20,UC7 change price,202,HTTP/1.1 202,UC7 2-1,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,20,0,0,0fb7de11-d09f-48c3-9409-1fecfe7bc2a6
1603134099769,16,UC5 show stock report,202,HTTP/1.1 202,UC5 1-1,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,16,0,0,53e9ab17-de41-4019-9312-deb26f86a1f1
1603134100055,21,UC3 order products,202,HTTP/1.1 202,UC3 3-1,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,20,0,0,8e912264-30a9-425c-9b3a-dea44d1a150f
1603134100052,27,UC4 receive order,202,HTTP/1.1 202,UC4 4-1,true,,435,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,27,0,0,9c06b567-84f5-43c0-a1ff-fb614331ac30
1603134100057,23,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-1,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,23,0,0,5b7a8584-9faf-4239-af47-4f65cfde620e
1603134100084,17,UC7 change price,202,HTTP/1.1 202,UC7 2-1,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,16,0,0,d3c6b495-2fbb-428f-8505-e1929d033988
