timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1601127967969,6,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,6,0,0
1601127967974,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,4,0,0
1601127967975,6,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,6,0,0
1601127967978,5,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,5,0,0
1601127967981,6,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,6,0,0
1601127967978,10,UC3 order products,200,HTTP/1.1 200,UC3 3-10,true,,231,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,10,0,0
1601127967983,6,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,5,0,0
1601127967987,6,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,4,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,6,0,0
1601127967989,6,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,4,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,6,0,0
1601127967988,11,UC3 order products,200,HTTP/1.1 200,UC3 3-10,true,,231,0,1,4,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,10,0,0
1601127967995,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,4,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601127967993,7,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,4,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,7,0,0
1601127967991,12,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,118,0,1,4,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,12,0,0
1601127967999,5,UC3 order products,200,HTTP/1.1 200,UC3 3-10,true,,231,0,1,4,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601127968000,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-10,true,,384,0,1,4,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601127968000,6,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,4,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,6,0,0
1601127968004,6,UC3 order products,200,HTTP/1.1 200,UC3 3-10,true,,231,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,6,0,0
1601127968006,4,UC7 change price,200,HTTP/1.1 200,UC7 2-10,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601127968003,8,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,8,0,0
1601127968011,6,UC3 order products,200,HTTP/1.1 200,UC3 3-10,true,,231,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,6,0,0
1601127968011,11,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,11,0,0
1601127968017,6,UC3 order products,200,HTTP/1.1 200,UC3 3-10,true,,231,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,6,0,0
1601127968022,9,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,9,0,0
1601127968023,9,UC3 order products,200,HTTP/1.1 200,UC3 3-10,true,,231,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,9,0,0
1601127968031,8,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,8,0,0
1601127968032,12,UC3 order products,200,HTTP/1.1 200,UC3 3-10,true,,231,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,12,0,0
1601127968039,5,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,5,0,0
1601127968044,6,UC3 order products,200,HTTP/1.1 200,UC3 3-10,true,,226,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601127968045,7,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,7,0,0
1601127968050,9,UC3 order products,200,HTTP/1.1 200,UC3 3-10,true,,231,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,8,0,0
1601127968051,9,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,9,0,0
1601127968052,10,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,10,0,0
1601127968061,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601127968062,8,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,8,0,0
1601127968069,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601127968070,8,UC4 receive order,200,HTTP/1.1 200,UC4 4-10,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,8,0,0
1601127968077,9,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601127968086,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
1601127968094,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601127968102,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601127968110,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
1601127968118,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,342,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601127968126,7,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-10,true,,337,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
